ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
470889,1349.8099365234375,5070.35009765625,239.4199981689453,True,False,False,0.25196850299835205,0.0,1.0,1.0,1217.780029296875,5416.6298828125,1.0,17.190000534057617
470891,1360.409912109375,5057.18994140625,241.4399871826172,True,False,False,0.25984251499176025,0.0,1.0,1.0,1218.3199462890625,5408.90966796875,1.0,17.170000076293945
470893,1371.010009765625,5044.02978515625,243.27999877929688,True,False,False,0.25196850299835205,0.0,1.0,1.0,1219.1099853515625,5400.6396484375,1.0,17.149999618530273
470895,1381.5899658203125,5030.8896484375,244.92999267578125,True,False,False,0.20472440123558044,0.0,1.0,1.0,1220.199951171875,5391.85009765625,1.0,17.1299991607666
470897,1392.169921875,5017.75,246.39999389648438,True,False,False,0.14960630238056183,0.0,0.913385808467865,1.0,1221.6099853515625,5382.5498046875,0.913385808467865,17.10999870300293
470899,1402.75,5004.6201171875,247.6899871826172,True,False,False,0.09448818862438202,0.0,0.7716535329818726,1.0,1223.3699951171875,5372.77001953125,0.7716535329818726,17.09000015258789
470901,1413.3199462890625,4991.5,248.79998779296875,True,False,False,0.0,0.0,0.5433070659637451,1.0,1225.469970703125,5362.509765625,0.5433070659637451,17.06999969482422
470903,1423.8800048828125,4978.3798828125,249.72999572753906,True,False,False,-0.0546875,0.0,0.25196850299835205,1.0,1227.9000244140625,5351.77001953125,0.25196850299835205,17.049999237060547
470904,1429.159912109375,4971.81982421875,250.12998962402344,True,False,False,-0.0859375,0.0,0.11023622006177902,1.0,1229.22998046875,5346.2197265625,0.11023622006177902,17.03999900817871
470906,1439.719970703125,4958.7099609375,250.7899932861328,True,False,False,-0.0859375,0.0,0.11023622006177902,1.0,1232.02001953125,5334.73974609375,0.11023622006177902,17.020000457763672
470908,1450.27001953125,4945.60986328125,251.26998901367188,True,False,False,-0.0078125,0.0,0.0,1.0,1235.0399169921875,5322.7900390625,0.0,17.0
470910,1460.8099365234375,4932.509765625,251.5699920654297,True,False,False,0.0,0.0,0.0,1.0,1238.3199462890625,5310.3896484375,0.0,17.0
470912,1471.3499755859375,4919.4296875,251.6899871826172,True,False,False,0.0,0.0,0.0,1.0,1241.8699951171875,5297.5400390625,0.0,17.0
470914,1481.8900146484375,4906.35009765625,251.6199951171875,True,False,False,0.0,0.0,0.0,1.0,1245.699951171875,5284.27001953125,0.0,17.0
470916,1492.419921875,4893.27001953125,251.3699951171875,True,False,False,0.0,0.0,0.0,1.0,1249.7999267578125,5270.58984375,0.0,17.0
470918,1502.93994140625,4880.2099609375,250.9399871826172,True,False,False,0.0,0.0,0.0,1.0,1254.159912109375,5256.48974609375,0.0,17.0
470920,1513.4599609375,4867.14990234375,250.3300018310547,True,False,False,0.0,0.0,0.0,1.0,1258.780029296875,5241.98974609375,0.0,17.0
470922,1523.97998046875,4854.08984375,249.5399932861328,True,False,False,0.0,0.0,0.0,1.0,1263.6300048828125,5227.08984375,0.0,17.0
470924,1534.47998046875,4841.0400390625,248.5699920654297,True,False,False,0.0,0.0,0.16535432636737823,1.0,1268.699951171875,5211.7900390625,0.16535432636737823,17.0
470926,1544.97998046875,4828.0,247.4199981689453,True,False,False,0.0,0.0,0.4173228442668915,1.0,1273.989990234375,5196.10009765625,0.4173228442668915,17.0
470928,1555.47998046875,4814.9599609375,246.08999633789062,True,False,False,0.0,0.0,0.5669291019439697,1.0,1279.5599365234375,5180.0400390625,0.5669291019439697,17.0
470930,1565.97998046875,4801.9296875,244.5800018310547,True,False,False,0.0,0.0,0.6456692814826965,1.0,1285.469970703125,5163.669921875,0.6456692814826965,17.0
470932,1576.4599609375,4788.90966796875,242.88999938964844,True,False,False,0.0,0.0,0.7244094610214233,1.0,1291.739990234375,5147.0,0.7244094610214233,17.0
470933,1581.699951171875,4782.39990234375,241.97999572753906,True,False,False,0.0,0.0,0.7244094610214233,1.0,1295.010009765625,5138.56005859375,0.7244094610214233,17.0
470935,1592.179931640625,4769.39013671875,240.02999877929688,True,False,False,0.0,0.0,0.8031495809555054,1.0,1301.8699951171875,5121.48974609375,0.8031495809555054,17.0
470937,1602.659912109375,4756.39013671875,237.89999389648438,True,False,False,0.0,0.0,0.8110235929489136,1.0,1309.1500244140625,5104.1796875,0.8110235929489136,17.0
470939,1613.1199951171875,4743.39013671875,235.58999633789062,True,False,False,0.0,0.0,0.748031497001648,1.0,1316.8900146484375,5086.669921875,0.748031497001648,17.0
470941,1623.5799560546875,4730.39990234375,233.09999084472656,True,False,False,0.0,0.0,0.5433070659637451,1.0,1325.1300048828125,5068.97998046875,0.5433070659637451,17.0
470943,1634.0399169921875,4717.419921875,230.42999267578125,True,False,False,0.0,0.0,0.5433070659637451,1.0,1333.8399658203125,5051.10986328125,0.5433070659637451,17.0
470945,1644.5,4704.43994140625,227.5800018310547,True,False,False,-0.078125,0.0,0.23622047901153564,1.0,1343.030029296875,5033.06982421875,0.23622047901153564,17.0
470947,1654.93994140625,4691.4697265625,224.54998779296875,True,False,False,-0.0859375,0.0,0.0,1.0,1352.699951171875,5014.8798828125,0.0,17.0
470949,1665.3800048828125,4678.509765625,221.33999633789062,True,False,False,-0.015625,0.0,0.0,1.0,1362.7899169921875,4996.509765625,0.0,17.0
470951,1675.8199462890625,4665.5498046875,217.9499969482422,True,False,False,0.0,0.0,0.0,1.0,1373.25,4977.94970703125,0.0,17.0
470953,1686.25,4652.60009765625,214.37998962402344,True,False,False,0.0,0.0,0.0,1.0,1384.1099853515625,4959.22998046875,0.0,17.0
470955,1696.669921875,4639.65966796875,210.63999938964844,True,False,False,0.0,0.0,0.0,1.0,1395.3699951171875,4940.35009765625,0.0,17.0
470957,1707.0899658203125,4626.7197265625,206.72000122070312,True,False,False,0.0,0.0,0.0,1.0,1407.0,4921.2900390625,0.0,17.0
470959,1717.510009765625,4613.7900390625,202.6199951171875,True,False,False,0.0,0.0,0.0,1.0,1418.97998046875,4902.06005859375,0.0,17.0
470961,1727.919921875,4600.8701171875,198.33999633789062,True,False,False,0.0,0.0,0.0,1.0,1431.2799072265625,4882.64990234375,0.0,17.0
470963,1738.3199462890625,4587.94970703125,193.87998962402344,True,False,False,0.0,0.0,-0.03125,1.0,1443.8900146484375,4863.0400390625,-0.03125,17.0
470964,1743.52001953125,4581.48974609375,191.5800018310547,True,False,False,0.0,0.0,-0.0703125,1.0,1450.2899169921875,4853.169921875,-0.0703125,17.0
470966,1753.919921875,4568.580078125,186.86000061035156,True,False,False,0.0,0.0,-0.0703125,1.0,1463.260009765625,4833.27978515625,-0.0703125,17.0
470968,1764.3099365234375,4555.6796875,181.95999145507812,True,False,False,0.0,0.0,-0.0703125,1.0,1476.429931640625,4813.2099609375,-0.0703125,17.0
470970,1774.68994140625,4542.77978515625,176.87998962402344,True,False,False,0.0,0.0,-0.0703125,1.0,1489.7999267578125,4792.919921875,-0.0703125,17.0
470972,1785.0699462890625,4529.89013671875,171.6199951171875,True,False,False,0.0,0.0,0.0,1.0,1503.3499755859375,4772.4296875,0.0,17.0
470974,1795.449951171875,4517.009765625,166.17999267578125,True,False,False,0.0,0.0,0.0,1.0,1517.0699462890625,4751.7197265625,0.0,17.0
470976,1805.8199462890625,4504.1298828125,160.5699920654297,True,False,False,0.0,0.0,0.0,1.0,1530.969970703125,4730.7998046875,0.0,17.0
470978,1816.179931640625,4491.259765625,154.77999877929688,True,False,False,0.0,0.0,0.0,1.0,1545.0299072265625,4709.65966796875,0.0,17.0
470980,1826.5399169921875,4478.39990234375,148.80999755859375,True,False,False,0.0,0.0,0.09448818862438202,1.0,1559.25,4688.27978515625,0.09448818862438202,17.0
470982,1836.89990234375,4465.5400390625,142.66000366210938,True,False,False,0.0,0.0,0.16535432636737823,1.0,1573.6300048828125,4666.68994140625,0.16535432636737823,17.0
470984,1847.239990234375,4452.69970703125,136.33999633789062,True,False,False,0.0,0.0,0.24409449100494385,1.0,1588.199951171875,4644.8798828125,0.24409449100494385,17.0
470986,1857.5799560546875,4439.85986328125,129.83999633789062,True,False,False,0.0,0.0,0.27559053897857666,1.0,1602.9599609375,4622.8798828125,0.27559053897857666,17.0
470988,1867.919921875,4427.02001953125,123.15999603271484,True,False,False,0.0,0.0,0.4094488024711609,1.0,1617.93994140625,4600.69970703125,0.4094488024711609,17.0
470990,1878.260009765625,4414.19970703125,116.29999542236328,True,False,False,0.0,0.0,0.5748031735420227,1.0,1633.169921875,4578.35986328125,0.5748031735420227,17.0
470992,1888.5799560546875,4401.3798828125,109.2699966430664,True,False,False,0.0,0.0,0.8110235929489136,1.0,1648.68994140625,4555.89990234375,0.8110235929489136,17.0
470993,1893.739990234375,4394.9697265625,105.68999481201172,True,False,False,0.0,0.0,1.0,1.0,1656.5799560546875,4544.6298828125,1.0,17.0
470995,1904.0599365234375,4382.15966796875,98.38999938964844,True,False,False,0.0,0.0,1.0,1.0,1672.679931640625,4522.08984375,1.0,17.0
470997,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,0.0,0.0,1.0,1.0,1689.260009765625,4499.580078125,1.0,17.0
470999,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,0.0,0.0,1.0,1.0,1706.3299560546875,4477.14013671875,1.0,17.0
471001,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,0.0,0.0,1.0,1.0,1723.929931640625,4454.7900390625,1.0,17.0
471003,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,0.0,0.0,1.0,1.0,1742.1199951171875,4432.60009765625,1.0,17.0
471005,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,0.0,0.0,1.0,1.0,1760.93994140625,4410.6201171875,1.0,17.0
471007,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,0.0,0.0,0.9448819160461426,1.0,1780.409912109375,4388.919921875,0.9448819160461426,17.0
471009,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.046875,0.0,0.8425197005271912,1.0,1800.5599365234375,4367.5400390625,0.8425197005271912,17.0
471011,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.0546875,0.0,0.748031497001648,1.0,1821.409912109375,4346.509765625,0.748031497001648,17.0
471013,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.0546875,0.0,0.7165354490280151,1.0,1842.93994140625,4325.85986328125,0.7165354490280151,17.0
471015,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.0546875,0.0,0.6535432934761047,1.0,1865.159912109375,4305.6201171875,0.6535432934761047,17.0
471017,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.0546875,0.0,0.6141732335090637,1.0,1888.0699462890625,4285.81005859375,0.6141732335090637,17.0
471018,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.0546875,0.0,0.5905511975288391,1.0,1899.7698974609375,4276.06982421875,0.5905511975288391,17.0
471020,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.046875,0.0,0.5669291019439697,1.0,1923.669921875,4256.93994140625,0.5669291019439697,17.0
471021,1914.3800048828125,4369.35986328125,90.91999816894531,True,False,False,-0.03125,0.0,0.4960629940032959,1.0,1935.8599853515625,4247.5498046875,0.4960629940032959,17.0
471022,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,-0.0078125,0.0,0.4173228442668915,1.0,1948.2099609375,4238.27001953125,0.4173228442668915,17.0
471023,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.29133859276771545,0.0,1960.659912109375,4229.14013671875,0.29133859276771545,17.010000228881836
471024,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.18110236525535583,0.0,1973.199951171875,4220.15966796875,0.18110236525535583,17.020000457763672
471024,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.18110236525535583,0.0,1973.199951171875,4220.15966796875,0.18110236525535583,17.020000457763672
471025,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,1985.7999267578125,4211.330078125,0.0,17.029998779296875
471026,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,1998.43994140625,4202.64013671875,0.0,17.03999900817871
471026,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,1998.43994140625,4202.64013671875,0.0,17.03999900817871
471026,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,1998.43994140625,4202.64013671875,0.0,17.03999900817871
471027,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2011.1199951171875,4194.08984375,0.0,17.049999237060547
471027,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2011.1199951171875,4194.08984375,0.0,17.049999237060547
471028,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2023.8399658203125,4185.669921875,0.0,17.049999237060547
471028,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2023.8399658203125,4185.669921875,0.0,17.049999237060547
471028,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2023.8399658203125,4185.669921875,0.0,17.049999237060547
471029,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2036.5899658203125,4177.3701171875,0.0,17.049999237060547
471029,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2036.5899658203125,4177.3701171875,0.0,17.049999237060547
471030,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2049.369873046875,4169.19970703125,0.0,17.049999237060547
471030,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2049.369873046875,4169.19970703125,0.0,17.049999237060547
471031,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2062.179931640625,4161.14013671875,0.0,17.049999237060547
471031,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2062.179931640625,4161.14013671875,0.0,17.049999237060547
471032,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2075.010009765625,4153.19970703125,0.0,17.049999237060547
471032,1914.3800048828125,4369.35986328125,90.91999816894531,False,False,False,0.0,0.0,0.0,0.0,2075.010009765625,4153.19970703125,0.0,17.049999237060547
