ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
169695,-551.8999633789062,4604.7900390625,214.54998779296875,False,False,False,0.0,0.0,0.0,0.0,1137.22998046875,4455.40966796875,0.0,17.059999465942383
169697,-554.9599609375,4611.10986328125,198.3000030517578,False,False,False,0.0,0.0,0.0,0.0,1138.3399658203125,4454.85009765625,0.0,17.059999465942383
169699,-558.0199584960938,4617.419921875,181.87998962402344,False,False,False,0.0,0.0,0.0,0.0,1139.3099365234375,4454.35009765625,0.0,17.059999465942383
169701,-561.0800170898438,4623.7197265625,165.27999877929688,False,False,False,0.0,0.0,0.0,0.0,1140.1600341796875,4453.919921875,0.0,17.059999465942383
169703,-564.1400146484375,4630.02001953125,148.50999450683594,False,False,False,0.0,0.0,0.0,0.0,1140.8699951171875,4453.5498046875,0.0,17.059999465942383
169705,-567.2000122070312,4636.31982421875,131.5699920654297,False,False,False,0.0,0.0,0.0,0.0,1141.4599609375,4453.25,0.0,17.059999465942383
169707,-570.260009765625,4642.6201171875,114.45999908447266,False,False,False,0.0,0.0,0.0,0.0,1141.9100341796875,4453.02001953125,0.0,17.059999465942383
169709,-573.3200073242188,4648.919921875,97.18000030517578,False,False,False,0.0,0.0,0.0,0.0,1142.0499267578125,4452.94970703125,0.0,17.059999465942383
169711,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169712,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169714,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169716,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169718,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169720,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169722,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
169724,-574.8499755859375,4652.06982421875,88.47000122070312,False,False,False,0.0,0.0,0.0,0.0,1142.0599365234375,4452.93994140625,0.0,17.059999465942383
