ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
220729,3279.22998046875,-817.7000122070312,146.0699920654297,True,False,False,-0.2265625,0.0,-0.984375,1.0,3214.030029296875,-971.5299682617188,-0.984375,17.049999237060547
220731,3265.409912109375,-806.3200073242188,144.0699920654297,True,False,False,-0.2109375,0.0,-0.984375,1.0,3197.6298828125,-960.22998046875,-0.984375,17.049999237060547
220733,3251.60986328125,-794.9400024414062,141.88999938964844,True,False,False,-0.1953125,0.0,-0.984375,1.0,3181.349853515625,-948.2099609375,-0.984375,17.049999237060547
220735,3237.809814453125,-783.5700073242188,139.52999877929688,True,False,False,-0.171875,0.0,-0.984375,1.0,3165.239990234375,-935.4599609375,-0.984375,17.049999237060547
220737,3224.010009765625,-772.2099609375,136.989990234375,True,False,False,-0.171875,0.0,-0.984375,1.0,3149.349853515625,-921.97998046875,-0.984375,17.049999237060547
220739,3210.22998046875,-760.8499755859375,134.27000427246094,True,False,False,-0.1875,0.0,-0.984375,1.0,3133.719970703125,-907.760009765625,-0.984375,17.049999237060547
220741,3196.449951171875,-749.489990234375,131.3699951171875,True,False,False,-0.171875,0.0,-0.984375,1.0,3118.3798828125,-892.7999877929688,-0.984375,17.049999237060547
220743,3182.669921875,-738.1499633789062,128.2899932861328,True,False,False,-0.171875,0.0,-0.984375,1.0,3103.389892578125,-877.1099853515625,-0.984375,17.049999237060547
220744,3175.7900390625,-732.47998046875,126.68000030517578,True,False,False,-0.1875,0.0,-0.984375,1.0,3096.0400390625,-868.989990234375,-0.984375,17.049999237060547
220746,3162.030029296875,-721.1399536132812,123.33999633789062,True,False,False,-0.1875,0.0,-0.984375,1.0,3081.64990234375,-852.2099609375,-0.984375,17.049999237060547
220748,3148.27001953125,-709.7999877929688,119.81999969482422,True,False,False,-0.171875,0.0,-0.984375,1.0,3067.7099609375,-834.719970703125,-0.984375,17.049999237060547
220750,3134.530029296875,-698.47998046875,116.1199951171875,True,False,False,-0.1875,0.0,-0.984375,1.0,3054.260009765625,-816.5299682617188,-0.984375,17.049999237060547
220752,3120.7900390625,-687.1599731445312,112.23999786376953,True,False,False,-0.1875,0.0,-0.984375,1.0,3041.329833984375,-797.6599731445312,-0.984375,17.049999237060547
220754,3107.050048828125,-675.8399658203125,108.18000030517578,True,False,False,-0.1875,0.0,-0.984375,1.0,3028.9599609375,-778.1300048828125,-0.984375,17.049999237060547
220756,3095.760009765625,-663.2099609375,105.58999633789062,True,False,False,-0.1875,0.0,-0.984375,1.0,3016.77001953125,-758.1799926757812,-0.984375,16.770000457763672
220758,3091.43994140625,-644.8900146484375,106.14999389648438,False,False,False,-0.2109375,0.0,-0.984375,1.0,3004.909912109375,-737.7999877929688,-0.984375,16.60999870300293
220760,3087.119873046875,-626.5799560546875,106.52999877929688,False,False,False,-0.1953125,0.0,-0.984375,0.0,2993.83984375,-717.0199584960938,-0.984375,16.6299991607666
220762,3082.800048828125,-608.2799682617188,106.72999572753906,False,False,False,-0.1875,0.0,-0.984375,0.0,2983.550048828125,-696.0499877929688,-0.984375,16.690000534057617
220764,3078.489990234375,-589.989990234375,106.75,False,False,False,-0.1875,0.0,-0.984375,0.0,2974.010009765625,-674.969970703125,-0.984375,16.770000457763672
220766,3074.18994140625,-571.7099609375,106.58999633789062,False,False,False,-0.1953125,0.0,-0.984375,0.0,2965.2099609375,-653.8099975585938,-0.984375,16.84000015258789
220768,3069.889892578125,-553.4400024414062,106.25,False,False,False,-0.1875,0.0,-0.984375,0.0,2957.1298828125,-632.5799560546875,-0.984375,16.899999618530273
220770,3065.58984375,-535.1799926757812,105.72999572753906,False,False,False,-0.1875,0.0,-0.984375,0.0,2949.780029296875,-611.3099975585938,-0.984375,16.94999885559082
220772,3061.2900390625,-516.9199829101562,105.02999877929688,False,False,False,-0.1875,0.0,-0.984375,0.0,2943.169921875,-590.0299682617188,-0.984375,16.989999771118164
220774,3056.989990234375,-498.67999267578125,104.14999389648438,False,False,False,-0.1875,0.0,-0.984375,0.0,2937.300048828125,-568.75,-0.984375,17.010000228881836
220776,3052.68994140625,-480.44000244140625,103.08999633789062,False,False,False,-0.1484375,0.0,-0.984375,0.0,2932.18994140625,-547.5,-0.984375,17.029998779296875
220778,3048.389892578125,-462.2200012207031,101.8499984741211,False,False,False,-0.1484375,0.0,-0.984375,0.0,2927.83984375,-526.2999877929688,-0.984375,17.049999237060547
220780,3044.08984375,-444.0,100.43000030517578,False,False,False,-0.1484375,0.0,-0.984375,0.0,2924.25,-505.17999267578125,-0.984375,17.059999465942383
220782,3039.809814453125,-425.79998779296875,98.82999420166016,False,False,False,-0.1328125,0.0,-0.984375,0.0,2921.419921875,-484.16998291015625,-0.984375,17.059999465942383
220783,3037.669921875,-416.6999816894531,97.95999908447266,False,False,False,-0.09375,0.0,-0.984375,0.0,2920.2900390625,-473.7200012207031,-0.984375,17.059999465942383
220785,3037.47998046875,-398.8800048828125,97.8499984741211,False,False,False,-0.0859375,0.0,-0.984375,0.0,2918.139892578125,-452.79998779296875,-0.984375,16.869998931884766
220787,3038.5,-380.6600036621094,97.8499984741211,False,False,False,-0.078125,0.0,-0.984375,0.0,2916.7900390625,-432.05999755859375,-0.984375,16.84000015258789
220789,3039.52001953125,-362.4499816894531,97.66999816894531,False,False,False,-0.0859375,0.0,-0.9921875,0.0,2916.179931640625,-411.5099792480469,-0.9921875,16.85999870300293
220791,3040.5400390625,-344.25,97.30999755859375,False,False,False,-0.0859375,0.0,-0.9921875,0.0,2916.25,-391.17999267578125,-0.9921875,16.899999618530273
220793,3042.0,-326.3800048828125,97.02999877929688,False,False,False,-0.0859375,0.0,-0.984375,0.0,2916.919921875,-371.0199890136719,-0.984375,16.889999389648438
220795,3045.119873046875,-308.5799865722656,97.1199951171875,True,False,False,-0.078125,0.0,-0.984375,0.0,2918.179931640625,-351.05999755859375,-0.984375,16.899999618530273
220797,3049.919921875,-290.4599914550781,97.40999603271484,True,False,False,-0.078125,0.0,-0.984375,1.0,2920.08984375,-331.1600036621094,-0.984375,16.920000076293945
220799,3054.719970703125,-272.3500061035156,97.5199966430664,True,False,False,-0.0703125,0.0,-0.984375,1.0,2922.68994140625,-311.0799865722656,-0.984375,16.940000534057617
220801,3059.5,-254.25,97.44999694824219,True,False,False,-0.0703125,0.0,-0.984375,1.0,2925.989990234375,-290.7900085449219,-0.984375,16.959999084472656
220803,3064.280029296875,-236.1599884033203,97.19999694824219,True,False,False,-0.0703125,0.0,-0.9921875,1.0,2930.02001953125,-270.3299865722656,-0.9921875,16.979999542236328
220805,3069.550048828125,-218.25,97.06999969482422,True,False,False,-0.0703125,0.0,-0.9921875,1.0,2934.7099609375,-249.6899871826172,-0.9921875,16.94999885559082
220807,3076.889892578125,-200.37998962402344,97.4000015258789,True,False,False,-0.0546875,0.0,-0.984375,1.0,2940.08984375,-228.92999267578125,-0.984375,16.899999618530273
220809,3084.22998046875,-182.51998901367188,97.54999542236328,True,False,False,-0.03125,0.0,-0.984375,1.0,2946.260009765625,-208.08999633789062,-0.984375,16.889999389648438
220811,3091.559814453125,-164.6699981689453,97.5199966430664,True,False,False,-0.03125,0.0,-0.984375,1.0,2953.2099609375,-187.1999969482422,-0.984375,16.899999618530273
220812,3095.599853515625,-155.88999938964844,97.6500015258789,True,False,False,-0.03125,0.0,-0.9921875,1.0,2956.909912109375,-176.72999572753906,-0.9921875,16.869998931884766
220814,3105.5400390625,-138.3300018310547,98.18999481201172,True,False,False,-0.03125,0.0,-0.9921875,1.0,2964.929931640625,-155.8000030517578,-0.9921875,16.85999870300293
220816,3115.47998046875,-120.79000091552734,98.54999542236328,True,False,False,-0.0546875,0.0,-0.9921875,1.0,2973.75,-134.91000366210938,-0.9921875,16.8799991607666
220818,3125.39990234375,-103.25,98.72999572753906,False,False,False,-0.03125,0.0,-0.9921875,1.0,2983.369873046875,-114.08999633789062,-0.9921875,16.899999618530273
220820,3135.669921875,-85.90999603271484,98.95999908447266,False,False,False,-0.03125,0.0,-0.9921875,0.0,2993.6298828125,-93.52999877929688,-0.9921875,16.889999389648438
220822,3148.14990234375,-68.97000122070312,99.68000030517578,False,False,False,0.0,0.0,-0.984375,0.0,3004.429931640625,-73.43000030517578,-0.984375,16.8799991607666
220824,3160.6298828125,-52.029998779296875,100.22000122070312,False,False,False,-0.015625,0.0,-0.984375,0.0,3015.780029296875,-53.88999938964844,-0.984375,16.899999618530273
220826,3173.10986328125,-35.099998474121094,100.57999420166016,False,False,False,-0.0078125,0.0,-0.9921875,0.0,3027.64990234375,-34.93000030517578,-0.9921875,16.920000076293945
220828,3185.780029296875,-18.529998779296875,100.94999694824219,False,False,False,-0.0078125,0.0,-0.9921875,0.0,3040.0,-16.5,-0.9921875,16.920000076293945
220830,3199.449951171875,-2.4700000286102295,101.5199966430664,False,False,False,-0.0078125,0.0,-0.9921875,0.0,3052.800048828125,1.3700000047683716,-0.9921875,16.90999984741211
220832,3213.669921875,13.170000076293945,102.16999816894531,True,False,False,-0.015625,0.0,-0.9921875,0.0,3066.050048828125,18.670000076293945,-0.9921875,16.899999618530273
220834,3228.349853515625,28.709999084472656,102.75,True,False,False,-0.0078125,0.0,-0.984375,1.0,3079.85986328125,35.5,-0.984375,16.920000076293945
220836,3243.239990234375,44.029998779296875,103.32999420166016,True,False,False,-0.015625,0.0,-0.9921875,1.0,3094.33984375,52.05999755859375,-0.9921875,16.90999984741211
220838,3258.97998046875,58.94999694824219,104.0999984741211,True,False,False,-0.015625,0.0,-0.984375,1.0,3109.5,68.3499984741211,-0.984375,16.889999389648438
220840,3275.599853515625,73.58000183105469,104.95999908447266,True,False,False,-0.0078125,0.0,-0.9921875,1.0,3125.369873046875,84.33000183105469,-0.9921875,16.889999389648438
220842,3293.159912109375,87.91999816894531,105.88999938964844,True,False,False,-0.0078125,0.0,-0.984375,1.0,3141.93994140625,99.95999908447266,-0.984375,16.90999984741211
220843,3301.93994140625,95.08999633789062,106.27999877929688,True,False,False,-0.0078125,0.0,-0.984375,1.0,3150.489990234375,107.63999938964844,-0.984375,16.920000076293945
220845,3319.489990234375,109.43000030517578,106.93000030517578,True,False,False,0.0,0.0,-0.7890625,1.0,3168.099853515625,122.69999694824219,-0.7890625,16.940000534057617
220847,3337.809814453125,123.27999877929688,107.86000061035156,True,False,False,0.0,0.0,-0.6171875,1.0,3186.2900390625,137.42999267578125,-0.6171875,16.899999618530273
220849,3356.760009765625,136.88999938964844,108.81999969482422,True,False,False,0.0,0.0,-0.484375,1.0,3205.079833984375,151.76998901367188,-0.484375,16.8799991607666
220851,3376.2900390625,150.3000030517578,109.75999450683594,True,False,False,0.0,0.0,-0.484375,1.0,3224.43994140625,165.72000122070312,-0.484375,16.889999389648438
220853,3396.10986328125,163.6199951171875,110.5999984741211,True,False,False,0.0,0.0,-0.359375,1.0,3244.349853515625,179.3000030517578,-0.359375,16.90999984741211
220855,3415.909912109375,176.9199981689453,111.25999450683594,True,False,False,0.0,0.0,-0.296875,1.0,3264.800048828125,192.5,-0.296875,16.93000030517578
220857,3436.52001953125,189.97000122070312,112.16999816894531,True,False,False,0.0,0.0,-0.2421875,1.0,3285.669921875,205.3699951171875,-0.2421875,16.899999618530273
220859,3457.43994140625,202.9099884033203,113.0,True,False,False,0.0,0.0,-0.140625,1.0,3307.030029296875,217.9099884033203,-0.140625,16.899999618530273
220861,3478.510009765625,215.83999633789062,113.75999450683594,True,False,False,0.0,0.0,-0.09375,1.0,3328.829833984375,230.14999389648438,-0.09375,16.899999618530273
220863,3500.5,228.51998901367188,114.70999908447266,True,False,False,0.0,0.0,-0.109375,1.0,3351.0400390625,242.12998962402344,-0.109375,16.889999389648438
220865,3522.47998046875,241.1999969482422,115.47999572753906,True,False,False,0.0,0.0,-0.3046875,1.0,3373.659912109375,253.88999938964844,-0.3046875,16.899999618530273
220867,3544.449951171875,253.8699951171875,116.06999969482422,True,False,False,0.0,0.0,-0.3046875,1.0,3396.679931640625,265.42999267578125,-0.3046875,16.920000076293945
220869,3567.389892578125,266.30999755859375,116.97999572753906,True,False,False,0.0,0.0,-0.484375,1.0,3420.0400390625,276.739990234375,-0.484375,16.889999389648438
220871,3590.889892578125,278.5799865722656,117.89999389648438,True,False,False,0.0,0.0,-0.515625,1.0,3443.7998046875,287.82000732421875,-0.515625,16.889999389648438
220873,3614.369873046875,290.8399963378906,118.63999938964844,True,False,False,0.0,0.0,-0.484375,1.0,3467.9599609375,298.6399841308594,-0.484375,16.90999984741211
220874,3626.10986328125,296.9700012207031,118.93999481201172,True,False,False,0.0,0.0,-0.3203125,1.0,3480.179931640625,303.9599914550781,-0.3203125,16.920000076293945
220876,3649.579833984375,309.22998046875,119.40999603271484,False,False,False,0.0,0.0,-0.015625,1.0,3504.909912109375,314.44000244140625,-0.015625,16.940000534057617
220878,3673.0400390625,321.47998046875,119.68999481201172,False,False,False,0.0,0.0,-0.015625,0.0,3529.809814453125,324.69000244140625,-0.015625,16.959999084472656
220880,3696.47998046875,333.7200012207031,119.79000091552734,False,False,False,0.0,0.0,0.0,0.0,3554.679931640625,334.7099914550781,0.0,16.979999542236328
220882,3720.969970703125,345.6300048828125,120.31999969482422,False,False,False,0.0,0.0,0.25984251499176025,0.0,3579.449951171875,344.489990234375,0.25984251499176025,16.959999084472656
220884,3746.280029296875,357.3899841308594,120.97999572753906,False,False,False,0.0,0.0,0.25984251499176025,0.0,3604.14990234375,354.03997802734375,0.25984251499176025,16.959999084472656
220886,3771.579833984375,369.1399841308594,121.45999908447266,False,False,False,-0.0703125,0.0,0.6062992215156555,-0.8359375,3628.75,363.4499816894531,0.6062992215156555,16.969999313354492
220888,3796.85986328125,380.8800048828125,121.75,False,False,False,-0.0703125,0.0,0.6062992215156555,-0.8359375,3653.030029296875,372.6999816894531,0.6062992215156555,16.989999771118164
220890,3822.1298828125,392.6199951171875,121.86000061035156,False,False,False,-0.15625,0.0,1.0,-1.0,3676.369873046875,381.66998291015625,1.0,17.010000228881836
220892,3847.389892578125,404.3599853515625,121.79000091552734,False,False,False,-0.1328125,0.0,1.0,-1.0,3698.739990234375,390.41998291015625,1.0,17.029998779296875
220894,3872.639892578125,416.0799865722656,121.54000091552734,False,False,False,-0.15625,0.0,1.0,-1.0,3720.079833984375,399.03997802734375,1.0,17.049999237060547
220896,3897.8798828125,427.79998779296875,121.11000061035156,False,False,False,-0.1640625,0.0,1.0,-1.0,3740.3798828125,407.55999755859375,1.0,17.059999465942383
220898,3923.099853515625,439.5199890136719,120.5,False,False,False,-0.125,0.0,1.0,-1.0,3759.6298828125,415.989990234375,1.0,17.059999465942383
220900,3938.039794921875,449.80999755859375,129.13999938964844,False,False,False,-0.0546875,0.0,1.0,-1.0,3777.81982421875,424.3499755859375,1.0,17.059999465942383
220902,3944.919921875,458.69000244140625,144.3000030517578,False,False,False,0.0,0.0,1.0,-1.0,3794.889892578125,432.6499938964844,1.0,17.15999984741211
220904,3951.7998046875,467.5699768066406,159.26998901367188,False,False,False,0.18110236525535583,0.0,1.0,-1.0,3810.81982421875,440.91998291015625,1.0,17.459999084472656
220905,3955.239990234375,472.0099792480469,166.69000244140625,False,False,False,0.0,0.0,1.0,-1.0,3818.349853515625,445.0299987792969,1.0,17.68000030517578
220907,3962.119873046875,480.8799743652344,181.37998962402344,False,False,False,0.0,0.0,1.0,-1.0,3832.56982421875,453.16998291015625,1.0,18.219999313354492
220909,3969.0,489.739990234375,195.87998962402344,False,False,False,0.13385826349258423,0.0,1.0,-1.0,3845.510009765625,461.1999816894531,1.0,19.19999885559082
220911,3975.85986328125,498.5999755859375,210.19000244140625,False,False,False,0.24409449100494385,0.0,1.0,-1.0,3857.2099609375,469.0799865722656,1.0,20.510000228881836
220913,3982.719970703125,507.4599914550781,224.3199920654297,False,False,False,0.3385826647281647,0.0,1.0,-1.0,3867.75,476.7599792480469,1.0,21.959999084472656
220915,3989.579833984375,516.3200073242188,238.25999450683594,False,False,False,0.4094488024711609,0.0,1.0,-1.0,3877.199951171875,484.17999267578125,1.0,23.35999870300293
220917,3996.43994140625,525.1599731445312,252.00999450683594,False,False,False,0.5118110179901123,0.0,0.9842519760131836,-1.0,3885.5498046875,491.25,0.9842519760131836,24.709999084472656
220919,4003.2998046875,534.0,265.5799865722656,False,False,False,0.5590550899505615,0.0,0.9448819160461426,-1.0,3892.719970703125,497.91998291015625,0.9448819160461426,26.34000015258789
220921,3999.18994140625,540.7799682617188,277.30999755859375,False,False,False,0.6377952694892883,0.0,0.9212598204612732,-1.0,3898.829833984375,504.1099853515625,0.9212598204612732,28.149999618530273
220923,3995.08984375,547.5599975585938,288.8599853515625,False,False,False,0.7007874250411987,0.0,0.8818897604942322,-1.0,3904.010009765625,509.7699890136719,0.8818897604942322,29.90999984741211
220925,3990.989990234375,554.3399658203125,300.2200012207031,False,False,False,0.7716535329818726,0.0,0.8582677245140076,-1.0,3908.349853515625,514.8399658203125,0.8582677245140076,31.469999313354492
220927,3986.889892578125,561.1099853515625,311.3899841308594,False,False,False,0.7795275449752808,0.0,0.8503937125205994,-0.796875,3911.919921875,519.2699584960938,0.8503937125205994,32.790000915527344
220929,3982.789794921875,567.8699951171875,322.3800048828125,False,False,False,0.7795275449752808,0.0,0.8503937125205994,-0.4453125,3914.77001953125,523.0199584960938,0.8503937125205994,33.849998474121094
220931,3978.68994140625,574.6300048828125,333.17999267578125,False,False,False,0.787401556968689,0.0,0.8503937125205994,0.0,3916.949951171875,526.0599975585938,0.8503937125205994,34.66999816894531
220933,3974.58984375,581.3900146484375,343.78997802734375,False,False,False,0.7795275449752808,0.0,0.8503937125205994,0.0,3918.6298828125,528.5199584960938,0.8503937125205994,35.290000915527344
220934,3972.539794921875,584.7699584960938,349.0299987792969,False,False,False,0.7795275449752808,0.0,0.8503937125205994,0.0,3919.39990234375,529.72998046875,0.8503937125205994,35.55999755859375
220936,3968.43994140625,591.5299682617188,359.3599853515625,False,False,False,0.7795275449752808,0.0,0.8425197005271912,0.0,3920.829833984375,532.0899658203125,0.8425197005271912,36.040000915527344
220938,3964.349853515625,598.2799682617188,369.5099792480469,False,False,False,0.7716535329818726,0.0,0.8425197005271912,0.0,3922.119873046875,534.3599853515625,0.8425197005271912,36.43000030517578
220940,3960.27001953125,605.0199584960938,379.47998046875,False,False,False,0.748031497001648,0.0,0.8425197005271912,0.0,3923.289794921875,536.5299682617188,0.8425197005271912,36.75
220942,3956.18994140625,611.760009765625,389.2599792480469,False,False,False,0.7322834730148315,0.0,0.8425197005271912,0.0,3924.33984375,538.5999755859375,0.8425197005271912,37.02000045776367
220944,3952.10986328125,618.5,398.8500061035156,False,False,False,0.7322834730148315,0.0,0.8425197005271912,0.0,3925.27001953125,540.5599975585938,0.8425197005271912,37.25
220946,3948.030029296875,625.239990234375,408.2599792480469,False,False,False,0.7559055089950562,0.0,0.8425197005271912,0.0,3926.099853515625,542.4099731445312,0.8425197005271912,37.439998626708984
220948,3943.949951171875,631.97998046875,417.47998046875,False,False,False,0.7244094610214233,0.0,0.8425197005271912,0.0,3926.829833984375,544.1400146484375,0.8425197005271912,37.599998474121094
220950,3939.869873046875,638.7000122070312,426.5199890136719,False,False,False,0.7086614370346069,0.0,0.8503937125205994,0.0,3927.449951171875,545.760009765625,0.8503937125205994,37.7599983215332
220952,3935.789794921875,645.4199829101562,435.3699951171875,False,False,False,0.7007874250411987,0.0,0.8582677245140076,0.0,3927.9599609375,547.2699584960938,0.8582677245140076,37.91999816894531
220954,3931.7099609375,652.1400146484375,444.03997802734375,False,False,False,0.6535432934761047,0.0,0.8582677245140076,0.0,3928.369873046875,548.6599731445312,0.8582677245140076,38.04999923706055
220956,3927.64990234375,658.8599853515625,452.5199890136719,False,False,False,0.6614173054695129,0.0,0.8661417365074158,0.0,3928.68994140625,549.9500122070312,0.8661417365074158,38.15999984741211
220958,3923.58984375,665.5799560546875,460.80999755859375,False,False,False,0.6614173054695129,0.0,0.8661417365074158,0.0,3928.93994140625,551.1199951171875,0.8661417365074158,38.22999954223633
220960,3919.530029296875,672.2899780273438,468.91998291015625,False,False,False,0.6929134130477905,0.0,0.8661417365074158,0.0,3929.099853515625,552.1699829101562,0.8661417365074158,38.279998779296875
220962,3915.469970703125,678.989990234375,476.8499755859375,False,False,False,0.6929134130477905,0.0,0.8582677245140076,0.0,3929.18994140625,553.0999755859375,0.8582677245140076,38.290000915527344
220964,3911.409912109375,685.6900024414062,484.5899963378906,False,False,False,0.6377952694892883,0.0,0.8582677245140076,0.0,3929.2099609375,553.8999633789062,0.8582677245140076,38.27000045776367
220965,3909.3798828125,689.0399780273438,488.3899841308594,False,False,False,0.6377952694892883,0.0,0.874015748500824,0.0,3929.199951171875,554.25,0.874015748500824,38.25
220967,3905.31982421875,695.739990234375,495.8599853515625,False,False,False,0.5748031735420227,0.0,0.913385808467865,0.0,3929.119873046875,554.8599853515625,0.913385808467865,38.18000030517578
220969,3901.260009765625,702.4400024414062,503.1399841308594,False,False,False,0.5433070659637451,0.0,0.9212598204612732,0.0,3928.949951171875,555.22998046875,0.9212598204612732,38.07999801635742
220971,3897.199951171875,709.1300048828125,510.239990234375,False,False,False,0.5118110179901123,0.0,0.9370078444480896,0.0,3928.699951171875,555.3200073242188,0.9370078444480896,37.939998626708984
220973,3893.159912109375,715.8099975585938,517.1499633789062,False,False,False,0.5039370059967041,0.0,0.9370078444480896,0.11811023950576782,3928.43994140625,555.4199829101562,0.9370078444480896,37.81999969482422
220975,3889.119873046875,722.489990234375,523.8800048828125,False,False,False,0.4330708682537079,0.0,0.9370078444480896,0.3779527544975281,3928.179931640625,555.5299682617188,0.9370078444480896,37.709999084472656
220977,3885.079833984375,729.1699829101562,530.4199829101562,False,False,False,0.4251968562602997,0.0,0.9448819160461426,0.5669291019439697,3927.929931640625,555.6900024414062,0.9448819160461426,37.619998931884766
220979,3881.039794921875,735.8499755859375,536.7799682617188,False,False,False,0.4094488024711609,0.0,0.9685039520263672,0.6141732335090637,3927.72998046875,556.0199584960938,0.9685039520263672,37.55999755859375
220981,3877.0,742.5299682617188,542.9500122070312,False,False,False,0.3700787425041199,0.0,1.0,0.7244094610214233,3927.60986328125,556.5599975585938,1.0,37.529998779296875
220983,3872.9599609375,749.1900024414062,548.9400024414062,False,False,False,0.3385826647281647,0.0,1.0,0.748031497001648,3927.58984375,557.3499755859375,1.0,37.52000045776367
220985,3868.919921875,755.8499755859375,554.75,False,False,False,0.30708661675453186,0.0,1.0,0.787401556968689,3927.659912109375,558.4199829101562,1.0,37.540000915527344
220987,3864.8798828125,762.510009765625,560.3800048828125,False,False,False,0.30708661675453186,0.0,1.0,0.787401556968689,3927.829833984375,559.7699584960938,1.0,37.57999801635742
220989,3860.83984375,769.1699829101562,565.8200073242188,False,False,False,0.19685038924217224,0.0,1.0,0.8110235929489136,3928.08984375,561.4099731445312,1.0,37.63999938964844
220991,3856.81982421875,775.8299560546875,571.0800170898438,False,False,False,0.16535432636737823,0.0,1.0,0.8267716765403748,3928.409912109375,563.3499755859375,1.0,37.73999786376953
220993,3852.7998046875,782.469970703125,576.1499633789062,False,False,False,0.16535432636737823,0.0,1.0,0.8267716765403748,3928.789794921875,565.5899658203125,1.0,37.869998931884766
220995,3848.780029296875,789.1099853515625,581.0399780273438,False,False,False,0.21259842813014984,0.0,1.0,0.8425197005271912,3929.219970703125,568.1300048828125,1.0,38.029998779296875
220996,3846.77001953125,792.4299926757812,583.4199829101562,False,False,False,0.21259842813014984,0.0,1.0,0.8425197005271912,3929.449951171875,569.5199584960938,1.0,38.119998931884766
220998,3842.75,799.0700073242188,588.0399780273438,False,False,False,0.0,0.0,1.0,0.8425197005271912,3929.9599609375,572.5199584960938,1.0,38.30999755859375
221000,3838.72998046875,805.7099609375,592.469970703125,False,False,False,0.0,0.0,1.0,0.8503937125205994,3930.489990234375,575.8399658203125,1.0,38.5099983215332
221002,3834.7099609375,812.3499755859375,596.719970703125,False,False,False,0.0,0.0,1.0,0.8503937125205994,3931.0498046875,579.4599609375,1.0,38.709999084472656
221004,3830.68994140625,818.97998046875,600.7899780273438,False,False,False,0.0,0.0,1.0,0.874015748500824,3931.6298828125,583.3999633789062,1.0,38.90999984741211
221006,3826.669921875,825.5999755859375,604.6799926757812,False,False,False,0.0,0.0,1.0,0.874015748500824,3932.199951171875,587.6400146484375,1.0,39.11000061035156
221008,3822.669921875,832.219970703125,608.3800048828125,False,False,False,0.0,0.0,1.0,0.8897637724876404,3932.75,592.2000122070312,1.0,39.30999755859375
221010,3818.669921875,838.8399658203125,611.8999633789062,False,False,False,0.0,0.0,1.0,0.9055117964744568,3933.280029296875,597.0800170898438,1.0,39.5099983215332
221012,3814.669921875,845.4599609375,615.239990234375,False,False,False,0.0,0.0,1.0,0.9055117964744568,3933.77001953125,602.2799682617188,1.0,39.689998626708984
221014,3810.669921875,852.0799560546875,618.3900146484375,False,False,False,0.0,0.0,1.0,0.9212598204612732,3934.18994140625,607.7999877929688,1.0,39.84000015258789
221016,3806.669921875,858.6799926757812,621.3599853515625,False,False,False,0.0,0.0,1.0,0.9212598204612732,3934.530029296875,613.6400146484375,1.0,39.959999084472656
221018,3802.669921875,865.2799682617188,624.1499633789062,False,False,False,0.0,0.0,1.0,0.9212598204612732,3934.780029296875,619.7899780273438,1.0,40.04999923706055
221020,3798.669921875,871.8800048828125,626.760009765625,False,False,False,0.0,0.0,1.0,0.9212598204612732,3934.929931640625,626.25,1.0,40.07999801635742
221022,3794.669921875,878.47998046875,629.1900024414062,False,False,False,0.0,0.0,1.0,0.9212598204612732,3934.93994140625,633.010009765625,1.0,40.06999969482422
221024,3790.669921875,885.0799560546875,631.4299926757812,False,False,False,0.0,0.0,1.0,0.9291338324546814,3934.7998046875,640.0700073242188,1.0,40.0
221026,3786.679931640625,891.6799926757812,633.489990234375,False,False,False,0.0,0.0,1.0,0.9291338324546814,3934.489990234375,647.4199829101562,1.0,39.86000061035156
221027,3784.68994140625,894.97998046875,634.4500122070312,False,False,False,0.0,0.0,1.0,0.9370078444480896,3934.27001953125,651.2000122070312,1.0,39.7599983215332
221029,3780.7099609375,901.5599975585938,636.239990234375,False,False,False,0.0,0.0,1.0,0.9370078444480896,3933.679931640625,658.969970703125,1.0,39.5
221031,3776.72998046875,908.1399536132812,637.8499755859375,False,False,False,0.0,0.0,1.0,0.9370078444480896,3932.869873046875,667.010009765625,1.0,39.14999771118164
221033,3772.75,914.719970703125,639.2799682617188,False,False,False,0.0,0.0,1.0,0.9370078444480896,3931.829833984375,675.3099975585938,1.0,38.70000076293945
221035,3768.77001953125,921.2999877929688,640.5299682617188,False,False,False,0.0,0.0,1.0,0.9370078444480896,3930.539794921875,683.8499755859375,1.0,38.15999984741211
221037,3764.789794921875,927.8800048828125,641.5899658203125,False,False,False,0.0,0.0,1.0,0.9291338324546814,3928.989990234375,692.6300048828125,1.0,37.5099983215332
221039,3760.809814453125,934.4599609375,642.469970703125,False,False,False,0.0,0.0,1.0,0.9291338324546814,3927.14990234375,701.6199951171875,1.0,36.75
221041,3756.829833984375,941.0199584960938,643.1699829101562,False,False,False,0.0,0.0,1.0,0.9212598204612732,3925.0,710.8099975585938,1.0,35.880001068115234
221043,3752.849853515625,947.5799560546875,643.6900024414062,False,False,False,0.0,0.0,1.0,0.913385808467865,3922.530029296875,720.1699829101562,1.0,34.939998626708984
221045,3748.869873046875,954.1399536132812,644.0299682617188,False,False,False,0.0,0.0,1.0,0.9055117964744568,3919.719970703125,729.6900024414062,1.0,34.040000915527344
221047,3744.909912109375,960.699951171875,644.1900024414062,False,False,False,0.0,0.0,1.0,0.8818897604942322,3916.539794921875,739.3399658203125,1.0,33.130001068115234
