ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
287562,-3851.75,-1100.2099609375,192.6699981689453,True,False,False,0.0,0.0,0.4803149700164795,0.0,-3889.4599609375,-1127.68994140625,0.4803149700164795,24.510000228881836
287564,-3858.289794921875,-1115.030029296875,199.44000244140625,True,False,False,0.0,0.0,0.7637795209884644,1.0,-3904.33984375,-1142.77001953125,0.7637795209884644,28.170000076293945
287566,-3864.829833984375,-1129.8499755859375,206.02999877929688,True,False,False,0.0,0.0,0.7637795209884644,1.0,-3919.329833984375,-1157.8099365234375,0.7637795209884644,32.68000030517578
287568,-3871.349853515625,-1144.6600341796875,212.42999267578125,True,False,False,-0.046875,0.0,1.0,1.0,-3934.239990234375,-1172.929931640625,1.0,37.89999771118164
287570,-3877.869873046875,-1159.4599609375,218.64999389648438,True,False,False,-0.0546875,0.0,1.0,1.0,-3948.72998046875,-1188.1600341796875,1.0,44.56999969482422
287572,-3884.389892578125,-1174.260009765625,224.67999267578125,False,False,False,-0.0546875,0.0,1.0,1.0,-3962.83984375,-1203.6300048828125,1.0,52.30999755859375
287574,-3890.909912109375,-1189.0499267578125,230.52999877929688,False,False,False,-0.0546875,0.0,1.0,1.0,-3976.669921875,-1219.409912109375,1.0,60.529998779296875
287576,-3897.429931640625,-1203.8299560546875,236.1999969482422,False,False,False,-0.0546875,0.0,1.0,0.0,-3989.31982421875,-1235.4000244140625,1.0,70.01000213623047
287577,-3900.68994140625,-1211.219970703125,238.95999145507812,False,False,False,-0.0546875,0.0,1.0,0.0,-3995.2998046875,-1243.43994140625,1.0,75.02999877929688
287579,-3907.199951171875,-1225.989990234375,244.34999084472656,False,False,False,-0.0390625,0.0,1.0,0.0,-4006.829833984375,-1259.5699462890625,1.0,85.13999938964844
287581,-3913.699951171875,-1240.75,249.55999755859375,False,False,False,-0.046875,0.0,1.0,0.0,-4017.199951171875,-1275.7999267578125,1.0,95.70999908447266
287583,-3920.199951171875,-1255.510009765625,254.5800018310547,False,False,False,-0.0390625,0.0,1.0,0.0,-4026.2998046875,-1292.1500244140625,1.0,106.93999481201172
287585,-3926.699951171875,-1270.25,259.41998291015625,False,False,False,-0.0390625,0.0,1.0,0.0,-4034.89990234375,-1308.6500244140625,1.0,118.04999542236328
287587,-3933.199951171875,-1284.989990234375,264.0799865722656,False,False,False,-0.0390625,0.0,1.0,0.0,-4042.35986328125,-1325.280029296875,1.0,129.239990234375
287589,-3939.699951171875,-1299.719970703125,268.54998779296875,False,False,False,-0.046875,0.0,1.0,0.0,-4048.5,-1342.0499267578125,1.0,140.72999572753906
287591,-3946.18994140625,-1314.43994140625,272.8399963378906,False,False,False,-0.0390625,0.0,1.0,0.0,-4054.169921875,-1358.949951171875,1.0,151.97000122070312
287593,-3952.669921875,-1329.159912109375,276.9499816894531,False,False,False,-0.0390625,0.0,1.0,0.0,-4059.449951171875,-1375.97998046875,1.0,162.8300018310547
287595,-3959.14990234375,-1343.8599853515625,280.8800048828125,False,False,False,-0.03125,0.0,1.0,0.0,-4063.39990234375,-1393.1300048828125,1.0,173.64999389648438
287597,-3965.6298828125,-1358.5599365234375,284.6199951171875,False,False,False,-0.0078125,0.0,1.0,0.0,-4066.56982421875,-1410.3800048828125,1.0,184.25
287599,-3972.10986328125,-1373.260009765625,288.17999267578125,False,False,False,0.0,0.0,1.0,0.0,-4069.449951171875,-1427.719970703125,1.0,194.45999145507812
287601,-3976.18994140625,-1388.469970703125,292.6600036621094,False,False,False,0.0,0.0,1.0,0.0,-4072.559814453125,-1445.0699462890625,1.0,204.02999877929688
287603,-3973.429931640625,-1402.260009765625,299.8899841308594,False,False,False,0.0,0.0,1.0,0.0,-4074.489990234375,-1462.3800048828125,1.0,213.239990234375
287605,-3967.369873046875,-1414.5899658203125,308.1999816894531,False,False,False,0.0,0.0,1.0,0.0,-4075.619873046875,-1479.75,1.0,222.13999938964844
287607,-3961.309814453125,-1426.909912109375,316.3299865722656,False,False,False,0.0,0.0,1.0,0.0,-4076.539794921875,-1497.159912109375,1.0,230.6699981689453
287608,-3958.280029296875,-1433.0699462890625,320.32000732421875,False,False,False,0.0,0.0,1.0,0.0,-4076.97998046875,-1505.8800048828125,1.0,234.7899932861328
287610,-3952.219970703125,-1445.3900146484375,328.16998291015625,False,False,False,0.0,0.0,1.0,0.0,-4077.789794921875,-1523.3499755859375,1.0,242.739990234375
287612,-3946.159912109375,-1457.68994140625,335.8299865722656,False,False,False,0.08661417663097382,0.0,1.0,0.0,-4078.4599609375,-1540.8399658203125,1.0,250.29998779296875
287614,-3940.099853515625,-1469.989990234375,343.30999755859375,False,False,False,0.18897637724876404,0.0,0.9448819160461426,0.0,-4078.780029296875,-1558.3499755859375,0.9448819160461426,257.5400085449219
287616,-3934.059814453125,-1482.2899169921875,350.6000061035156,False,False,False,0.18897637724876404,0.0,0.7637795209884644,0.0,-4078.919921875,-1575.8699951171875,0.7637795209884644,264.4499816894531
287618,-3928.02001953125,-1494.5699462890625,357.7099914550781,False,False,False,0.16535432636737823,0.0,0.5590550899505615,0.0,-4079.02001953125,-1593.3900146484375,0.5590550899505615,271.0199890136719
287620,-3921.97998046875,-1506.8499755859375,364.6399841308594,False,False,False,0.16535432636737823,0.0,0.5590550899505615,0.0,-4079.119873046875,-1610.909912109375,0.5590550899505615,277.25
287622,-3915.93994140625,-1519.1300048828125,371.3800048828125,False,False,False,0.0,0.0,0.0,0.0,-4079.22998046875,-1628.43994140625,0.0,283.1499938964844
287624,-3909.89990234375,-1531.4000244140625,377.94000244140625,False,False,False,0.0,0.0,0.0,0.0,-4079.31982421875,-1645.9599609375,0.0,288.7200012207031
287626,-3903.85986328125,-1543.659912109375,384.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-4079.39990234375,-1663.47998046875,0.0,293.97998046875
287628,-3897.83984375,-1555.919921875,390.5,False,False,False,0.0,0.0,0.0,0.0,-4079.3798828125,-1681.0,0.0,298.92999267578125
287630,-3891.81982421875,-1568.169921875,396.5099792480469,False,False,False,0.0,0.0,0.0,0.0,-4079.31982421875,-1698.52001953125,0.0,303.5899963378906
287632,-3885.7998046875,-1580.409912109375,402.3299865722656,False,False,False,0.0,0.0,0.0,0.0,-4079.239990234375,-1716.02001953125,0.0,307.9499816894531
287634,-3879.780029296875,-1592.6500244140625,407.9700012207031,False,False,False,0.0,0.0,0.0,0.0,-4079.169921875,-1733.510009765625,0.0,312.0099792480469
287636,-3873.760009765625,-1604.8900146484375,413.41998291015625,False,False,False,0.0,0.0,0.08661417663097382,0.0,-4079.10986328125,-1750.97998046875,0.08661417663097382,315.7599792480469
287637,-3870.75,-1611.0,416.0799865722656,False,False,False,0.0,0.0,0.3700787425041199,0.0,-4079.079833984375,-1759.7099609375,0.3700787425041199,317.5199890136719
287639,-3864.739990234375,-1623.219970703125,421.2599792480469,False,False,False,0.0,0.0,0.8267716765403748,-0.28125,-4079.039794921875,-1777.14990234375,0.8267716765403748,320.79998779296875
287641,-3858.739990234375,-1635.43994140625,426.25,False,False,False,0.0,0.0,0.9370078444480896,-0.484375,-4079.010009765625,-1794.27001953125,0.9370078444480896,323.42999267578125
287643,-3852.739990234375,-1647.64990234375,431.05999755859375,False,False,False,0.0,0.0,1.0,-0.625,-4078.989990234375,-1810.179931640625,1.0,324.6300048828125
287645,-3846.739990234375,-1659.8499755859375,435.69000244140625,False,False,False,0.0,0.0,1.0,-0.75,-4078.969970703125,-1824.8800048828125,1.0,324.67999267578125
287647,-3840.739990234375,-1672.0499267578125,440.1399841308594,False,False,False,0.0,0.0,1.0,-0.765625,-4078.949951171875,-1838.3900146484375,1.0,323.8399963378906
287649,-3834.739990234375,-1684.239990234375,444.3999938964844,False,False,False,0.0,0.0,1.0,-0.734375,-4078.929931640625,-1850.739990234375,1.0,322.32000732421875
287651,-3828.75,-1696.419921875,448.47998046875,False,False,False,0.0,0.0,1.0,-0.4765625,-4078.929931640625,-1861.9599609375,1.0,320.29998779296875
287653,-3822.77001953125,-1708.5999755859375,452.3800048828125,False,False,False,0.0,0.0,1.0,-0.4765625,-4078.929931640625,-1872.0699462890625,1.0,317.92999267578125
287655,-3816.789794921875,-1720.77001953125,456.0899963378906,False,False,False,0.0,0.0,1.0,0.0,-4078.929931640625,-1881.1099853515625,1.0,315.3500061035156
287657,-3810.809814453125,-1732.929931640625,459.6199951171875,False,False,False,0.0,0.0,1.0,0.0,-4078.929931640625,-1889.3599853515625,1.0,312.6199951171875
287659,-3804.829833984375,-1745.0899658203125,462.9700012207031,False,False,False,0.0,0.0,1.0,0.0,-4078.929931640625,-1897.5699462890625,1.0,309.69000244140625
287661,-3798.849853515625,-1757.25,466.1399841308594,False,False,False,0.0,0.0,1.0,0.0,-4078.929931640625,-1905.760009765625,1.0,306.55999755859375
287663,-3792.8798828125,-1769.3900146484375,469.1299743652344,False,False,False,0.0,0.0,1.0,0.0,-4078.929931640625,-1913.909912109375,1.0,303.2099914550781
287665,-3786.919921875,-1781.5299072265625,471.92999267578125,False,False,False,0.0,0.0,1.0,0.015748031437397003,-4078.89990234375,-1922.0399169921875,1.0,299.6600036621094
287667,-3780.9599609375,-1793.669921875,474.54998779296875,False,False,False,0.0,0.0,1.0,0.04724409431219101,-4078.829833984375,-1930.0899658203125,1.0,295.8399963378906
287668,-3777.97998046875,-1799.72998046875,475.78997802734375,False,False,False,0.0,0.0,1.0,0.11811023950576782,-4078.780029296875,-1934.0499267578125,1.0,293.7699890136719
287670,-3772.02001953125,-1811.8499755859375,478.1399841308594,False,False,False,0.0,0.0,1.0,0.19685038924217224,-4078.659912109375,-1941.8599853515625,1.0,289.3299865722656
287672,-3766.059814453125,-1823.969970703125,480.30999755859375,False,False,False,0.0,0.0,1.0,0.31496062874794006,-4078.52001953125,-1949.5599365234375,1.0,284.5199890136719
287674,-3760.099853515625,-1836.0799560546875,482.28997802734375,False,False,False,0.0,0.0,1.0,0.4881889820098877,-4078.369873046875,-1957.18994140625,1.0,279.3500061035156
287676,-3754.139892578125,-1848.179931640625,484.0899963378906,False,False,False,0.0,0.0,1.0,0.5748031735420227,-4078.179931640625,-1964.7899169921875,1.0,273.80999755859375
287678,-3748.199951171875,-1860.2799072265625,485.7099914550781,False,False,False,0.0,0.0,1.0,0.5748031735420227,-4077.969970703125,-1972.3900146484375,1.0,267.8699951171875
287680,-3742.260009765625,-1872.3800048828125,487.1499938964844,False,False,False,0.0,0.0,1.0,0.6535432934761047,-4077.72998046875,-1979.989990234375,1.0,261.5299987792969
287682,-3736.31982421875,-1884.4599609375,488.4100036621094,False,False,False,0.023622047156095505,0.0,1.0,0.6850393414497375,-4077.2998046875,-1987.5899658203125,1.0,254.8199920654297
287684,-3730.3798828125,-1896.5399169921875,489.489990234375,False,False,False,0.0,0.0,1.0,0.7165354490280151,-4076.489990234375,-1995.2099609375,1.0,247.7899932861328
287686,-3724.43994140625,-1908.6199951171875,490.3899841308594,False,False,False,0.0,0.0,1.0,0.7322834730148315,-4075.4599609375,-2002.8199462890625,1.0,240.38999938964844
287688,-3718.5,-1920.679931640625,491.0999755859375,False,False,False,0.0,0.0,1.0,0.7637795209884644,-4074.289794921875,-2010.409912109375,1.0,232.55999755859375
287690,-3712.56982421875,-1932.739990234375,491.6299743652344,False,False,False,0.0,0.0,1.0,0.787401556968689,-4073.030029296875,-2017.949951171875,1.0,224.29998779296875
287692,-3706.64990234375,-1944.7999267578125,491.97998046875,False,False,False,0.0,0.0,0.9527559280395508,0.8188976049423218,-4071.7099609375,-2025.429931640625,0.9527559280395508,215.5800018310547
287694,-3700.72998046875,-1956.8399658203125,492.1499938964844,False,False,False,0.0,0.0,0.913385808467865,0.834645688533783,-4069.949951171875,-2032.8099365234375,0.913385808467865,206.5699920654297
287696,-3694.809814453125,-1968.8800048828125,492.1399841308594,False,False,False,0.0,0.0,0.8425197005271912,0.8582677245140076,-4067.579833984375,-2040.0799560546875,0.8425197005271912,197.25
287697,-3691.849853515625,-1974.89990234375,492.0699768066406,False,False,False,0.0,0.0,0.748031497001648,0.8818897604942322,-4066.199951171875,-2043.669921875,0.748031497001648,192.45999145507812
287699,-3685.929931640625,-1986.93994140625,491.78997802734375,False,False,False,0.0,0.0,0.7244094610214233,0.9055117964744568,-4063.199951171875,-2050.7900390625,0.7244094610214233,182.59999084472656
287701,-3680.010009765625,-1998.9599609375,491.3299865722656,False,False,False,0.0,0.0,0.7244094610214233,0.9212598204612732,-4059.949951171875,-2057.820068359375,0.7244094610214233,172.3300018310547
287703,-3674.099853515625,-2010.97998046875,490.69000244140625,False,False,False,0.0,0.0,0.7165354490280151,0.9370078444480896,-4056.039794921875,-2064.719970703125,0.7165354490280151,161.9199981689453
287705,-3668.199951171875,-2023.0,489.8699951171875,False,False,False,0.0,0.0,0.6614173054695129,0.9370078444480896,-4051.25,-2071.389892578125,0.6614173054695129,151.38999938964844
287707,-3662.2998046875,-2035.0,488.8699951171875,False,False,False,0.0,0.0,0.5748031735420227,0.9448819160461426,-4045.809814453125,-2077.81005859375,0.5748031735420227,140.64999389648438
287709,-3656.39990234375,-2047.0,487.69000244140625,False,False,False,0.0,0.0,0.4251968562602997,0.9448819160461426,-4039.780029296875,-2084.0,0.4251968562602997,129.6999969482422
287711,-3650.5,-2059.0,486.3299865722656,False,False,False,0.0,0.0,0.4251968562602997,0.9448819160461426,-4032.89990234375,-2090.02001953125,0.4251968562602997,118.90999603271484
287713,-3644.599853515625,-2070.97998046875,484.78997802734375,False,False,False,0.0,0.0,0.14960630238056183,0.9527559280395508,-4025.030029296875,-2095.81005859375,0.14960630238056183,108.30999755859375
287715,-3638.699951171875,-2082.9599609375,483.0699768066406,False,False,False,0.0,0.0,0.03937007859349251,0.9527559280395508,-4016.39990234375,-2101.33984375,0.03937007859349251,97.79999542236328
287717,-3632.809814453125,-2094.93994140625,481.16998291015625,False,False,False,0.0,0.0,0.0,0.9527559280395508,-4007.06982421875,-2106.7900390625,0.0,87.5
287719,-3626.929931640625,-2106.89990234375,479.0899963378906,False,False,False,0.0,0.0,0.0,0.9527559280395508,-3996.75,-2112.1298828125,0.0,77.75999450683594
287721,-3621.0498046875,-2118.85986328125,476.8299865722656,False,False,False,0.0,0.0,0.0,0.9448819160461426,-3985.559814453125,-2117.280029296875,0.0,68.55999755859375
287723,-3615.169921875,-2130.820068359375,474.3899841308594,False,False,False,0.0,0.0,0.0,0.9448819160461426,-3973.760009765625,-2122.320068359375,0.0,59.62999725341797
287725,-3609.2900390625,-2142.77001953125,471.7699890136719,False,False,False,0.0,0.0,0.0,0.9448819160461426,-3961.099853515625,-2127.25,0.0,51.529998779296875
287727,-3603.409912109375,-2154.7099609375,468.97998046875,False,False,False,0.0,0.0,-0.2109375,0.9448819160461426,-3947.789794921875,-2132.030029296875,-0.2109375,44.13999938964844
287729,-3597.530029296875,-2166.64990234375,466.0099792480469,False,False,False,-0.03125,0.0,-0.359375,0.9448819160461426,-3933.929931640625,-2136.760009765625,-0.359375,37.23999786376953
287731,-3591.669921875,-2178.579833984375,462.8599853515625,False,False,False,-0.046875,0.0,-0.421875,0.9448819160461426,-3919.39990234375,-2141.570068359375,-0.421875,31.549999237060547
287733,-3585.809814453125,-2190.5,459.5299987792969,False,False,False,-0.046875,0.0,-0.4609375,0.9370078444480896,-3904.429931640625,-2146.419921875,-0.4609375,26.76999855041504
287734,-3582.8798828125,-2196.4599609375,457.79998779296875,False,False,False,-0.046875,0.0,-0.484375,0.9291338324546814,-3896.7998046875,-2148.889892578125,-0.484375,24.670000076293945
287736,-3577.02001953125,-2208.3798828125,454.1999816894531,False,False,False,-0.046875,0.0,-0.53125,0.913385808467865,-3881.27001953125,-2153.969970703125,-0.53125,21.079999923706055
287738,-3571.159912109375,-2220.280029296875,450.41998291015625,False,False,False,-0.046875,0.0,-0.6015625,0.8976377844810486,-3865.389892578125,-2159.179931640625,-0.6015625,18.440000534057617
287740,-3565.2998046875,-2232.179931640625,446.4599914550781,False,False,False,-0.046875,0.0,-0.6015625,0.8976377844810486,-3849.31982421875,-2164.619873046875,-0.6015625,16.709999084472656
287742,-3559.43994140625,-2244.079833984375,442.3199768066406,False,False,False,-0.078125,0.0,-0.8671875,0.7244094610214233,-3833.139892578125,-2170.35986328125,-0.8671875,15.619999885559082
287744,-3553.599853515625,-2255.969970703125,438.0099792480469,False,False,False,-0.078125,0.0,-0.953125,0.6614173054695129,-3816.83984375,-2176.320068359375,-0.953125,15.130000114440918
287746,-3547.760009765625,-2267.849853515625,433.5199890136719,False,False,False,-0.078125,0.0,-0.9921875,0.6456692814826965,-3800.579833984375,-2182.639892578125,-0.9921875,14.989999771118164
287748,-3541.919921875,-2279.72998046875,428.8499755859375,False,False,False,-0.078125,0.0,-0.9921875,0.6456692814826965,-3784.419921875,-2189.369873046875,-0.9921875,15.09999942779541
287750,-3536.079833984375,-2291.599853515625,424.0,False,False,False,-0.078125,0.0,-0.9921875,0.6456692814826965,-3768.35986328125,-2196.47998046875,-0.9921875,15.429999351501465
287752,-3530.239990234375,-2303.4599609375,418.97998046875,False,False,False,-0.078125,0.0,-0.9921875,0.6535432934761047,-3752.419921875,-2203.989990234375,-0.9921875,15.75999927520752
287754,-3524.39990234375,-2315.320068359375,413.7799987792969,False,False,False,-0.1484375,0.0,-0.9921875,0.6535432934761047,-3736.619873046875,-2211.93994140625,-0.9921875,16.049999237060547
287756,-3518.559814453125,-2327.179931640625,408.3999938964844,False,False,False,-0.1640625,0.0,-0.9921875,0.6850393414497375,-3721.010009765625,-2220.33984375,-0.9921875,16.299999237060547
287758,-3512.739990234375,-2339.02001953125,402.8399963378906,False,False,False,-0.1640625,0.0,-0.9921875,0.6850393414497375,-3705.60986328125,-2229.219970703125,-0.9921875,16.489999771118164
287760,-3506.919921875,-2350.85986328125,397.1000061035156,False,False,False,-0.203125,0.0,-0.734375,0.7952755689620972,-3690.4599609375,-2238.599853515625,-0.734375,16.639999389648438
287762,-3501.099853515625,-2362.699951171875,391.19000244140625,True,False,False,-0.1953125,0.0,-0.5078125,0.8661417365074158,-3675.56982421875,-2248.469970703125,-0.5078125,16.75
287763,-3498.18994140625,-2368.619873046875,388.16998291015625,True,False,False,-0.1953125,0.0,-0.3984375,1.0,-3668.14990234375,-2253.619873046875,-0.3984375,16.799999237060547
287765,-3492.369873046875,-2380.43994140625,381.989990234375,True,False,False,-0.1640625,0.0,-0.359375,1.0,-3653.25,-2264.33984375,-0.359375,16.869998931884766
287767,-3486.5498046875,-2392.260009765625,375.6300048828125,True,False,False,-0.1640625,0.0,-0.3671875,1.0,-3638.2998046875,-2275.6298828125,-0.3671875,16.920000076293945
287769,-3480.72998046875,-2404.079833984375,369.1000061035156,True,False,False,-0.15625,0.0,-0.3671875,1.0,-3623.33984375,-2287.510009765625,-0.3671875,16.959999084472656
287771,-3474.929931640625,-2415.8798828125,362.3899841308594,True,False,False,-0.1640625,0.0,-0.375,1.0,-3608.3798828125,-2299.97998046875,-0.375,16.979999542236328
287773,-3469.1298828125,-2427.679931640625,355.5,True,False,False,-0.1640625,0.0,-0.375,1.0,-3593.449951171875,-2313.030029296875,-0.375,17.0
287775,-3463.329833984375,-2439.47998046875,348.44000244140625,True,False,False,-0.15625,0.0,-0.3046875,1.0,-3578.5498046875,-2326.64990234375,-0.3046875,17.020000457763672
287777,-3457.530029296875,-2451.27001953125,341.1999816894531,True,False,False,-0.1171875,0.0,-0.2109375,1.0,-3563.679931640625,-2340.820068359375,-0.2109375,17.020000457763672
287779,-3451.72998046875,-2463.050048828125,333.7799987792969,True,False,False,-0.0625,0.0,-0.1640625,1.0,-3548.81982421875,-2355.5,-0.1640625,17.020000457763672
287781,-3445.929931640625,-2474.829833984375,326.17999267578125,True,False,False,-0.0078125,0.0,-0.3046875,1.0,-3533.949951171875,-2370.659912109375,-0.3046875,17.020000457763672
287783,-3440.139892578125,-2486.60986328125,318.4100036621094,True,False,False,-0.0078125,0.0,-0.3046875,1.0,-3519.079833984375,-2386.2900390625,-0.3046875,17.020000457763672
287785,-3434.35986328125,-2498.369873046875,310.4599914550781,True,False,False,-0.0625,0.0,-1.0,1.0,-3504.239990234375,-2402.409912109375,-1.0,17.020000457763672
287787,-3428.579833984375,-2510.1298828125,302.3399963378906,True,False,False,-0.0625,0.0,-1.0,1.0,-3489.489990234375,-2419.030029296875,-1.0,17.020000457763672
287789,-3422.7998046875,-2521.889892578125,294.0400085449219,True,False,False,-0.0625,0.0,-1.0,1.0,-3474.969970703125,-2436.22998046875,-1.0,17.020000457763672
287791,-3417.02001953125,-2533.6298828125,285.55999755859375,False,False,False,-0.1328125,0.0,-1.0,1.0,-3460.669921875,-2453.989990234375,-1.0,17.020000457763672
287793,-3411.239990234375,-2545.369873046875,276.9100036621094,False,False,False,-0.203125,0.0,-1.0,0.11023622006177902,-3446.739990234375,-2472.139892578125,-1.0,17.020000457763672
287794,-3408.349853515625,-2551.239990234375,272.5199890136719,False,False,False,-0.203125,0.0,-1.0,0.11023622006177902,-3439.93994140625,-2481.329833984375,-1.0,17.020000457763672
287796,-3402.579833984375,-2562.97998046875,263.6000061035156,False,False,False,-0.25,0.0,-0.921875,0.0,-3426.7099609375,-2499.93994140625,-0.921875,17.03999900817871
287798,-3396.81982421875,-2574.699951171875,254.50999450683594,False,False,False,-0.234375,0.0,-0.8984375,0.0,-3414.010009765625,-2518.81982421875,-0.8984375,17.049999237060547
287800,-3391.059814453125,-2586.419921875,245.239990234375,False,False,False,-0.1953125,0.0,-0.8671875,0.0,-3401.909912109375,-2537.85986328125,-0.8671875,17.049999237060547
287802,-3385.2998046875,-2598.139892578125,235.79998779296875,False,False,False,-0.15625,0.0,-0.796875,0.0,-3390.449951171875,-2557.06005859375,-0.796875,17.049999237060547
287804,-3379.5400390625,-2609.849853515625,226.17999267578125,False,False,False,-0.15625,0.0,-0.796875,0.0,-3379.6298828125,-2576.409912109375,-0.796875,17.049999237060547
287806,-3373.780029296875,-2621.550048828125,216.37998962402344,False,False,False,-0.171875,0.0,-0.7421875,0.0,-3369.449951171875,-2595.8798828125,-0.7421875,17.049999237060547
287808,-3368.02001953125,-2633.25,206.4099884033203,False,False,False,-0.078125,0.0,-0.734375,0.0,-3359.929931640625,-2615.469970703125,-0.734375,17.049999237060547
287810,-3362.27001953125,-2644.93994140625,196.25999450683594,False,False,False,-0.09375,0.0,-0.734375,0.0,-3351.06982421875,-2635.14990234375,-0.734375,17.049999237060547
287812,-3356.530029296875,-2656.619873046875,185.94000244140625,False,False,False,-0.09375,0.0,-0.734375,0.0,-3342.85986328125,-2654.889892578125,-0.734375,17.049999237060547
287814,-3350.7900390625,-2668.300048828125,175.44000244140625,False,False,False,-0.109375,0.0,-0.828125,0.0,-3335.2998046875,-2674.679931640625,-0.828125,17.049999237060547
287816,-3345.0498046875,-2679.97998046875,164.76998901367188,False,False,False,-0.1171875,0.0,-0.890625,0.0,-3328.409912109375,-2694.5,-0.890625,17.049999237060547
287818,-3339.309814453125,-2691.639892578125,153.9199981689453,False,False,False,-0.2265625,0.0,-0.8984375,-0.0234375,-3322.199951171875,-2714.31982421875,-0.8984375,17.049999237060547
287820,-3333.56982421875,-2703.300048828125,142.89999389648438,False,False,False,-0.3671875,0.0,-0.8984375,-0.3125,-3316.7099609375,-2733.929931640625,-0.8984375,17.049999237060547
287822,-3328.260009765625,-2714.08984375,143.7899932861328,False,False,False,-0.3671875,0.0,-0.8984375,-0.3125,-3312.179931640625,-2752.56005859375,-0.8984375,16.049999237060547
287824,-3324.159912109375,-2723.27001953125,148.22999572753906,False,False,False,-0.453125,0.0,-0.90625,-0.7109375,-3308.409912109375,-2770.31005859375,-0.90625,15.960000038146973
287825,-3322.10986328125,-2727.85986328125,150.37998962402344,False,False,False,-0.5,0.0,-0.8984375,-0.78125,-3306.780029296875,-2778.83984375,-0.8984375,16.020000457763672
287827,-3318.02001953125,-2737.030029296875,154.5500030517578,False,False,False,-0.515625,0.0,-0.8984375,-0.796875,-3304.010009765625,-2795.2099609375,-0.8984375,16.18000030517578
287829,-3313.93994140625,-2746.18994140625,158.5399932861328,False,False,False,-0.53125,0.0,-0.8984375,-0.828125,-3301.849853515625,-2810.639892578125,-0.8984375,16.34000015258789
287831,-3309.85986328125,-2755.349853515625,162.33999633789062,False,False,False,-0.53125,0.0,-0.8984375,-0.828125,-3300.25,-2825.099853515625,-0.8984375,16.479999542236328
287833,-3305.780029296875,-2764.510009765625,165.95999145507812,False,False,False,-0.53125,0.0,-0.8984375,-0.75,-3299.169921875,-2838.56982421875,-0.8984375,16.600000381469727
287835,-3301.699951171875,-2773.669921875,169.39999389648438,False,False,False,-0.484375,0.0,-0.875,-0.640625,-3298.5400390625,-2851.0400390625,-0.875,16.69999885559082
287837,-3297.619873046875,-2782.81005859375,172.66000366210938,False,False,False,-0.421875,0.0,-0.796875,-0.5625,-3298.2900390625,-2862.510009765625,-0.796875,16.779998779296875
287839,-3293.5400390625,-2791.949951171875,175.72999572753906,False,False,False,-0.328125,0.0,-0.6796875,-0.484375,-3298.35986328125,-2872.9599609375,-0.6796875,16.850000381469727
287841,-3289.4599609375,-2801.08984375,178.6199951171875,False,False,False,-0.328125,0.0,-0.6796875,-0.484375,-3298.669921875,-2882.389892578125,-0.6796875,16.90999984741211
287843,-3285.389892578125,-2810.22998046875,181.3300018310547,False,False,False,0.0,0.0,0.0,-0.046875,-3299.139892578125,-2890.81982421875,0.0,16.94999885559082
287845,-3281.329833984375,-2819.35986328125,183.86000061035156,False,False,False,0.0,0.0,0.0,-0.046875,-3299.679931640625,-2898.260009765625,0.0,16.989999771118164
287847,-3277.27001953125,-2828.47998046875,186.20999145507812,False,False,False,0.0,0.0,0.16535432636737823,0.0,-3300.169921875,-2904.72998046875,0.16535432636737823,17.010000228881836
287849,-3273.2099609375,-2837.599853515625,188.3699951171875,False,False,False,0.0,0.0,0.0,0.0,-3300.6298828125,-2910.429931640625,0.0,17.029998779296875
287851,-3269.14990234375,-2846.719970703125,190.34999084472656,False,False,False,0.0,0.0,0.0,0.0,-3301.099853515625,-2915.97998046875,0.0,17.049999237060547
287853,-3265.08984375,-2855.829833984375,192.14999389648438,False,False,False,0.0,0.0,0.18897637724876404,0.0,-3301.60986328125,-2921.3798828125,0.18897637724876404,17.059999465942383
287854,-3263.059814453125,-2860.3798828125,192.97999572753906,False,False,False,0.0,0.0,0.36220473051071167,0.0,-3301.8798828125,-2924.02001953125,0.36220473051071167,17.059999465942383
287856,-3259.0,-2869.47998046875,194.50999450683594,False,False,False,0.08661417663097382,0.0,0.8110235929489136,0.0,-3302.39990234375,-2929.18994140625,0.8110235929489136,17.059999465942383
287858,-3254.93994140625,-2878.579833984375,195.86000061035156,False,False,False,0.13385826349258423,0.0,1.0,-0.4296875,-3302.829833984375,-2934.199951171875,1.0,17.059999465942383
287860,-3250.8798828125,-2887.679931640625,197.02999877929688,False,False,False,0.10236220061779022,0.0,1.0,-0.8515625,-3303.1298828125,-2938.81982421875,1.0,17.059999465942383
287862,-3246.83984375,-2896.77001953125,198.00999450683594,False,False,False,0.10236220061779022,0.0,1.0,-0.8515625,-3303.349853515625,-2942.429931640625,1.0,17.059999465942383
287864,-3242.800048828125,-2905.849853515625,198.80999755859375,False,False,False,0.14173227548599243,0.0,1.0,-1.0,-3303.530029296875,-2945.050048828125,1.0,17.059999465942383
287866,-3238.760009765625,-2914.929931640625,199.42999267578125,False,False,False,0.14960630238056183,0.0,1.0,-1.0,-3303.7099609375,-2946.68994140625,1.0,17.059999465942383
287868,-3234.719970703125,-2924.010009765625,199.8699951171875,False,False,False,0.11023622006177902,0.0,1.0,-1.0,-3303.919921875,-2947.369873046875,1.0,17.059999465942383
