ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
14418,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1210.949951171875,4656.10009765625,0.0,32.52000045776367
14420,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1214.0499267578125,4653.759765625,0.0,32.45000076293945
14422,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1217.0999755859375,4651.4599609375,0.0,32.40999984741211
14424,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1220.0999755859375,4649.18994140625,0.0,32.40999984741211
14426,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1223.0599365234375,4646.94970703125,0.0,32.380001068115234
14428,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1225.97998046875,4644.73974609375,0.0,32.380001068115234
14430,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1228.8499755859375,4642.56982421875,0.0,32.349998474121094
14432,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1231.679931640625,4640.419921875,0.0,32.380001068115234
14434,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1234.47998046875,4638.2998046875,0.0,32.34000015258789
14436,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1237.25,4636.2099609375,0.0,32.27000045776367
14438,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1239.93994140625,4634.15966796875,0.0,32.369998931884766
14440,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1242.5899658203125,4632.14990234375,0.0,32.369998931884766
14442,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1245.199951171875,4630.1796875,0.0,32.439998626708984
14444,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1247.77001953125,4628.22998046875,0.0,32.38999938964844
14445,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1249.030029296875,4627.27001953125,0.0,32.40999984741211
14447,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1251.530029296875,4625.3701171875,0.0,32.36000061035156
14449,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1254.010009765625,4623.5,0.0,32.290000915527344
14451,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1256.419921875,4621.669921875,0.0,32.380001068115234
14453,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1258.7899169921875,4619.8798828125,0.0,32.369998931884766
14455,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1261.0999755859375,4618.1201171875,0.0,32.439998626708984
14457,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1263.3900146484375,4616.39013671875,0.0,32.38999938964844
14459,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1265.6199951171875,4614.69970703125,0.0,32.43000030517578
14461,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1267.8199462890625,4613.02978515625,0.0,32.380001068115234
14463,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1269.969970703125,4611.39990234375,0.0,32.439998626708984
14465,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1272.0999755859375,4609.7900390625,0.0,32.30999755859375
14467,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1274.179931640625,4608.2197265625,0.0,32.349998474121094
14469,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1276.199951171875,4606.68994140625,0.0,32.380001068115234
14471,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1278.169921875,4605.19970703125,0.0,32.40999984741211
14473,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1280.0999755859375,4603.73974609375,0.0,32.40999984741211
14474,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1281.0499267578125,4603.02001953125,0.0,32.38999938964844
14476,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1282.919921875,4601.60986328125,0.0,32.43000030517578
14478,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1284.75,4600.2197265625,0.0,32.380001068115234
14480,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1286.52001953125,4598.8701171875,0.0,32.439998626708984
